Player name: kim_040122_explore
Login date: 4/1/2022 12:54:09 PM
Coordinates:
15	11	0.3697952	-0.2028432	-0.01985431	-0.008587241
15	11	0.3804624	-0.2030995	-0.02011085	-0.008679509
15	11	0.3920601	-0.2018702	-0.01858187	-0.007776022
15	11	0.4031811	-0.202329	-0.01976395	-0.008513808
15	11	0.4144866	-0.2025497	-0.0200007	-0.008607864
15	11	0.4282059	-0.2013987	-0.01885319	-0.007437825
15	11	0.4367562	-0.2027537	-0.01997995	-0.008544564
15	11	0.4478541	-0.2028271	-0.02011156	-0.009030342
15	11	0.4587105	-0.2027866	-0.01986814	-0.008795977
15	11	0.4701716	-0.2032427	-0.02013612	-0.008995414
15	11	0.4816568	-0.2034706	-0.02029848	-0.00920558
15	11	0.4928931	-0.2029704	-0.01995158	-0.00906682
15	11	0.5046376	-0.2032795	-0.02032447	-0.009377241
15	11	0.5164301	-0.2035315	-0.02066326	-0.009511471
15	11	0.5278457	-0.2032833	-0.02030396	-0.009052634
15	11	0.5392454	-0.2033923	-0.02033663	-0.008936644
15	11	0.5507055	-0.2036341	-0.02063799	-0.009052753
15	11	0.5625493	-0.2032328	-0.02061439	-0.009027004
15	11	0.5738704	-0.2034855	-0.02093363	-0.009265542
15	11	0.5854337	-0.2024355	-0.01966524	-0.007991195
15	11	0.5973494	-0.2036831	-0.02071595	-0.008828163
15	11	0.608549	-0.2039564	-0.02095699	-0.009031773
15	11	0.6205591	-0.2041644	-0.02119279	-0.009327888
15	11	0.631862	-0.203645	-0.02077174	-0.008820891
15	11	0.6431284	-0.2038535	-0.02109385	-0.009207249
15	11	0.6550789	-0.2030994	-0.01991534	-0.008317709
15	11	0.6657857	-0.2035823	-0.02104259	-0.009033799
15	11	0.6771137	-0.2039779	-0.02137876	-0.009150982
15	11	0.6881232	-0.2025247	-0.01970267	-0.008216619
15	11	0.6992756	-0.2034231	-0.02068353	-0.008883119
15	11	0.7106082	-0.2036964	-0.02092957	-0.00901854
15	11	0.7221242	-0.2026069	-0.01951289	-0.008047938
15	11	0.7331604	-0.2031686	-0.02040195	-0.008819461
15	11	0.744108	-0.203388	-0.02064991	-0.009006143
15	11	0.7553488	-0.2036791	-0.02081776	-0.009267688
15	11	0.7665035	-0.2031188	-0.02030039	-0.008754969
15	11	0.7784876	-0.2034088	-0.02049327	-0.0087291
15	11	0.7892018	-0.2020788	-0.01893759	-0.007558346
15	11	0.8005341	-0.2029166	-0.02005649	-0.008409381
15	11	0.8118123	-0.2032038	-0.02034855	-0.00861156
15	11	0.8230194	-0.2014437	-0.01860237	-0.006964803
15	11	0.8343253	-0.2028102	-0.01965189	-0.008026123
15	11	0.8453349	-0.2030272	-0.0198617	-0.00817585
15	11	0.8565708	-0.2018895	-0.01796174	-0.007052064
15	11	0.8676947	-0.2024584	-0.01925373	-0.007424355
15	11	0.87823	-0.2026721	-0.01958084	-0.007606864
15	11	0.8895254	-0.2016929	-0.0183332	-0.006331801
15	11	0.9005027	-0.2025737	-0.01942682	-0.006922603
15	11	0.9118064	-0.2027926	-0.01972437	-0.007090926
15	11	0.9228084	-0.2015587	-0.01834035	-0.006087899
15	11	0.9344851	-0.2026167	-0.01962924	-0.007037282
15	11	0.9457983	-0.2027894	-0.01985264	-0.007260084
15	11	0.9572226	-0.2014374	-0.01805973	-0.006149173
15	11	0.9680241	-0.202615	-0.01934195	-0.007035971
15	11	0.9794157	-0.2028726	-0.0195179	-0.00709796
15	11	0.9908623	-0.2010911	-0.01798177	-0.005764723
15	11	1.001703	-0.2020483	-0.01893139	-0.006811857
15	11	1.013192	-0.2023556	-0.01925373	-0.006862044
15	11	1.024313	-0.2009215	-0.01766825	-0.005902648
15	11	1.035309	-0.2018604	-0.01885605	-0.006659865
15	11	1.046527	-0.2019478	-0.01905775	-0.00699842
15	11	1.05823	-0.2011659	-0.01784039	-0.005930781
15	11	1.06939	-0.2019382	-0.01909399	-0.006785154
15	11	1.080733	-0.2023035	-0.01941752	-0.006750107
15	11	1.091423	-0.2008191	-0.01774311	-0.005607009
15	11	1.102448	-0.2019967	-0.01893091	-0.006485343
15	11	1.113544	-0.2022809	-0.01918554	-0.006617069
15	11	1.124538	-0.2010887	-0.01759505	-0.005789161
15	11	1.135643	-0.2017795	-0.01872611	-0.006491423
15	11	1.147815	-0.201799	-0.01882076	-0.006755352
15	11	1.157894	-0.2009865	-0.01782322	-0.005614877
15	11	1.169824	-0.2024543	-0.01933479	-0.006795049
15	11	1.181704	-0.2025819	-0.01961017	-0.007126808
15	11	1.191498	-0.2015072	-0.01860118	-0.005994439
15	11	1.202558	-0.2026286	-0.01980066	-0.007029653
15	11	1.214213	-0.2028364	-0.02006388	-0.00722599
15	11	1.225006	-0.2019564	-0.01904821	-0.006516218
15	11	1.238357	-0.2031062	-0.02020764	-0.007411599
15	11	1.25037	-0.2033064	-0.02045965	-0.007652402
15	11	1.258742	-0.2030959	-0.02027059	-0.007556915
15	11	1.270007	-0.2035429	-0.02060485	-0.007745028
15	11	1.281752	-0.2038951	-0.02092314	-0.007854939
15	11	1.292173	-0.2032157	-0.02035904	-0.007796168
15	11	1.305746	-0.2031916	-0.02047968	-0.008076906
15	11	1.315466	-0.2033647	-0.02068043	-0.00836277
15	11	1.325514	-0.2028968	-0.02008915	-0.007826567
15	11	1.338442	-0.2031935	-0.02024102	-0.007959485
15	11	1.347991	-0.2033672	-0.02037692	-0.008093476
15	11	1.358671	-0.2026951	-0.01947927	-0.007334948
15	11	1.36962	-0.2028564	-0.01958394	-0.007361889
15	11	1.381275	-0.2031199	-0.01978135	-0.007328987
15	11	1.392368	-0.2020049	-0.01816559	-0.006359816
15	11	1.403326	-0.2026818	-0.01926184	-0.006587982
15	11	1.414626	-0.2030419	-0.01935434	-0.006195903
15	11	1.425817	-0.2008601	-0.01850605	-0.005715251
15	11	1.437469	-0.2007195	-0.01828885	-0.006130934
15	11	1.448158	-0.2007316	-0.0182898	-0.006087303
15	11	1.459725	-0.1999581	-0.01716661	-0.005543709
15	11	1.470699	-0.2002321	-0.01727057	-0.005032063
15	11	1.481906	-0.200608	-0.01738739	-0.004309297
15	11	1.492792	-0.20025	-0.01659703	-0.003031969
15	11	1.504234	-0.2005318	-0.01664758	-0.002279401
15	11	1.517576	-0.2003398	-0.01626706	-0.001278639
15	11	1.526417	-0.2008452	-0.01505494	-0.0001308918
15	11	1.537743	-0.2005571	-0.01442194	0.001012325
15	11	1.54929	-0.2007604	-0.01327515	0.002002478
15	11	1.560178	-0.2017924	-0.01173949	0.003158927
15	11	1.57097	-0.2013086	-0.01156092	0.004713655
15	11	1.582309	-0.2012541	-0.01104093	0.005937934
15	11	1.593191	-0.2018088	-0.009776115	0.007576346
15	11	1.604172	-0.2020868	-0.008434772	0.009156585
15	11	1.615528	-0.2023246	-0.00636363	0.01017511
15	11	1.626525	-0.2023937	-0.003691912	0.01103592
15	11	1.637614	-0.2022578	-0.002106428	0.01189804
15	11	1.648813	-0.2022957	-0.0002155304	0.01284409
15	11	1.660486	-0.2026951	0.001859426	0.01432836
15	11	1.671285	-0.202783	0.003455162	0.01538825
15	11	1.682559	-0.202823	0.004831553	0.01651716
15	11	1.693595	-0.2017708	0.007596731	0.01792979
15	11	1.704845	-0.2012205	0.009554625	0.01891708
15	11	1.715753	-0.2009715	0.0112443	0.01965141
15	11	1.726935	-0.202235	0.01278448	0.01893866
15	11	1.73803	-0.2019749	0.01465511	0.01923156
15	11	1.749575	-0.2013509	0.01668763	0.01923597
15	11	1.760378	-0.2040178	0.01705194	0.01831722
15	11	1.771795	-0.2038362	0.01887441	0.01830864
15	11	1.782962	-0.2034395	0.02068925	0.01822972
15	11	1.794302	-0.2054583	0.0210247	0.01698291
15	11	1.806119	-0.2047726	0.02327132	0.01702619
15	11	1.816841	-0.204903	0.02501011	0.01695287
15	11	1.828217	-0.2053293	0.02658701	0.01593268
15	11	1.838976	-0.2045736	0.02881312	0.01581454
15	11	1.850094	-0.2043965	0.0301156	0.01498759
15	11	1.861273	-0.2038614	0.03216028	0.0144397
15	11	1.872389	-0.2030022	0.03379345	0.01392877
15	11	1.883666	-0.2041186	0.03429055	0.01211715
15	11	1.895066	-0.2033489	0.03562737	0.01173961
15	11	1.906135	-0.2023454	0.03729844	0.01129687
15	11	1.917372	-0.2019123	0.038661	0.01096416
15	11	1.928691	-0.2024944	0.0394907	0.008960485
15	11	1.939264	-0.2013556	0.04109073	0.008405685
15	11	1.950738	-0.2027516	0.04128003	0.006387234
15	11	1.961831	-0.2017107	0.04253244	0.005835414
15	11	1.973186	-0.2007034	0.04350901	0.005098104
15	11	1.984158	-0.1995727	0.04481483	0.004502058
15	11	1.995621	-0.1982831	0.04598093	0.003791094
15	11	2.007016	-0.1969007	0.04715967	0.003417015
15	11	2.018155	-0.1947138	0.04915905	0.003440857
15	11	2.029387	-0.1931936	0.05082226	0.004261613
15	11	2.040479	-0.1932447	0.05197883	0.002796531
15	11	2.050987	-0.1960776	0.05225182	0.005147815
15	11	2.062564	-0.1967986	0.05633044	0.001819611
15	11	2.073812	-0.1955318	0.05790472	0.001895666
15	11	2.084734	-0.1941602	0.05958605	0.002035379
15	11	2.09565	-0.1940634	0.06009793	0.001636147
15	11	2.106969	-0.1926408	0.06172371	0.00186801
15	11	2.118043	-0.1904707	0.06188798	0.002531052
15	11	2.129073	-0.1888181	0.0634954	0.002833366
15	11	2.140147	-0.1870401	0.06484151	0.003011942
15	11	2.151268	-0.1865773	0.06458378	0.001839399
15	11	2.162647	-0.1853769	0.06535649	0.001672983
15	11	2.174007	-0.1832963	0.06683302	0.002090335
15	11	2.18529	-0.1812338	0.068326	0.00257206
15	11	2.196317	-0.179873	0.06898284	0.002833843
15	11	2.20712	-0.1789312	0.07092524	0.002645135
15	11	2.218703	-0.1765523	0.07216096	0.003595591
15	11	2.230776	-0.1754241	0.07429695	0.00429213
15	11	2.241028	-0.1728448	0.07586622	0.005456567
15	11	2.252157	-0.1706629	0.07751536	0.006297231
15	11	2.263575	-0.1748389	0.07518864	0.005622864
15	11	2.27514	-0.172511	0.07661343	0.006801605
15	11	2.285891	-0.1739411	0.07663417	0.005225539
15	11	2.296989	-0.1716428	0.07812071	0.006389976
15	11	2.308174	-0.1706883	0.08065367	0.008866191
15	11	2.319629	-0.168174	0.08231521	0.01020622
15	11	2.330727	-0.1655805	0.08396101	0.01145649
15	11	2.341477	-0.1629244	0.08560777	0.01285839
15	11	2.352581	-0.1724563	0.08145022	0.005945206
15	11	2.363732	-0.1700088	0.08310771	0.007054687
15	11	2.374635	-0.167174	0.0855217	0.009388685
15	11	2.388404	-0.1683415	0.08631659	0.007883072
15	11	2.397469	-0.1659001	0.08803916	0.009153247
15	11	2.407806	-0.1634996	0.08945847	0.01041186
15	11	2.418901	-0.1645492	0.08801508	0.01079655
15	11	2.430213	-0.1648641	0.08815622	0.009946108
15	11	2.441675	-0.1622839	0.08975101	0.01154709
15	11	2.452653	-0.1599534	0.09157252	0.01327264
15	11	2.464295	-0.164266	0.08703971	0.01183999
15	11	2.475398	-0.1642305	0.08781409	0.01155078
15	11	2.486558	-0.1657683	0.08607221	0.01177192
15	11	2.498013	-0.1633537	0.08817554	0.01366401
15	11	2.508937	-0.1609938	0.08952117	0.01537371
15	11	2.520145	-0.1628833	0.08706117	0.01482582
15	11	2.531629	-0.1638267	0.08830023	0.01362753
15	11	2.542736	-0.1614047	0.0901022	0.01546359
15	11	2.554265	-0.15886	0.0914669	0.0173893
15	11	2.56533	-0.1582111	0.09196806	0.01923025
15	11	2.575998	-0.1586723	0.09299064	0.01874328
15	11	2.586956	-0.1563129	0.09471655	0.0205369
15	11	2.598187	-0.1603618	0.09060454	0.01955771
15	11	2.609233	-0.1590889	0.0928216	0.02059352
15	11	2.620404	-0.1566324	0.09435821	0.02256727
15	11	2.631678	-0.1603543	0.08977842	0.02112365
15	11	2.642686	-0.1598101	0.09026337	0.02154624
15	11	2.653752	-0.1603673	0.08818221	0.0210458
15	11	2.665123	-0.1579444	0.08961058	0.02313113
15	11	2.675887	-0.1556202	0.09092951	0.02507269
15	11	2.686952	-0.1592785	0.0880568	0.02250135
15	11	2.698536	-0.1569413	0.08950734	0.0245738
15	11	2.709404	-0.1628293	0.08400488	0.02064455
15	11	2.720473	-0.1607261	0.08537507	0.02268708
15	11	2.7319	-0.158116	0.08692217	0.02459407
15	11	2.742917	-0.1580005	0.0872159	0.02518213
15	11	2.753921	-0.1556234	0.088691	0.0271337
15	11	2.765542	-0.1611767	0.08175159	0.02336597
15	11	2.776882	-0.1590378	0.08297491	0.02502823
15	11	2.788229	-0.1610889	0.08197188	0.02304459
15	11	2.799477	-0.1586397	0.08356905	0.02508307
15	11	2.810693	-0.1637565	0.07917953	0.02167749
15	11	2.821953	-0.1616004	0.08087897	0.02349997
15	11	2.83309	-0.1593432	0.0826118	0.02548468
15	11	2.844331	-0.1641572	0.07833433	0.02243793
15	11	2.8555	-0.1618704	0.0801065	0.02435017
15	11	2.866604	-0.1597224	0.08203626	0.0261761
15	11	2.877628	-0.1616474	0.0795815	0.02559817
15	11	2.889065	-0.1607087	0.0808146	0.02614021
15	11	2.900127	-0.1582304	0.08289433	0.02783489
15	11	2.911421	-0.1625803	0.08020806	0.02541673
15	11	2.922417	-0.1604235	0.08224344	0.02711344
15	11	2.933816	-0.158283	0.08443689	0.02887201
15	11	2.944642	-0.1637779	0.07979774	0.02419496
15	11	2.955607	-0.1615539	0.08188558	0.025895
15	11	2.966742	-0.1592633	0.08417249	0.02752268
15	11	2.978244	-0.1571174	0.08625913	0.0292207
15	11	2.989164	-0.1553802	0.08786321	0.03024554
15	11	3.000514	-0.155666	0.08853149	0.02965832
15	11	3.011369	-0.1533464	0.09095907	0.03146732
15	11	3.022973	-0.1509823	0.09326744	0.03336978
15	12	3.033723	-0.1487508	0.0954814	0.03512573
15	12	3.044955	-0.147908	0.09776306	0.0351845
15	12	3.055934	-0.1455891	0.100611	0.03677225
15	12	3.067178	-0.143328	0.1032333	0.03851676
15	12	3.078449	-0.1405499	0.1059346	0.04034376
15	12	3.089602	-0.1481693	0.09846449	0.03545821
15	12	3.100921	-0.1459744	0.1010861	0.03747296
15	12	3.112143	-0.1436621	0.1035998	0.03918946
15	12	3.123127	-0.141046	0.1060843	0.04112363
15	12	3.13454	-0.1388944	0.1079092	0.04204214
15	12	3.145921	-0.1366907	0.1109023	0.04355145
15	13	3.157055	-0.1341543	0.1136529	0.0453465
15	13	3.168124	-0.1365197	0.1118476	0.04475796
15	13	3.179449	-0.1341074	0.1132321	0.04630327
15	13	3.190465	-0.1314924	0.1158986	0.0481869
15	13	3.202576	-0.1288497	0.1187694	0.05031562
15	13	3.213385	-0.1262443	0.1215758	0.05254483
15	13	3.224244	-0.1318122	0.1182466	0.04852617
15	13	3.235128	-0.1292493	0.1208224	0.05019104
15	13	3.246162	-0.1265787	0.1236699	0.05223751
15	13	3.257227	-0.1239805	0.1269288	0.05439878
15	13	3.268352	-0.124228	0.1282964	0.05402124
15	14	3.279392	-0.1214916	0.1312501	0.05608737
15	14	3.290663	-0.119266	0.1341209	0.0586046
15	14	3.301799	-0.1163677	0.1367903	0.0607847
15	14	3.312912	-0.1138448	0.1392374	0.06307352
15	14	3.324116	-0.1122171	0.1410882	0.06510401
15	14	3.335618	-0.1093978	0.1431718	0.06735218
15	14	3.346863	-0.1063926	0.1459548	0.06949556
15	14	3.357935	-0.103386	0.1487396	0.07124627
15	14	3.369333	-0.1056744	0.1484644	0.06939983
15	14	3.380538	-0.1026921	0.1513705	0.07129765
15	14	3.391586	-0.1060319	0.1510069	0.06876171
15	15	3.402718	-0.1030818	0.1540351	0.07096362
15	15	3.41405	-0.1003939	0.1567996	0.07340276
15	15	3.425191	-0.09739161	0.1596169	0.0757736
15	15	3.435956	-0.09564841	0.1619205	0.07820177
15	15	3.447205	-0.09422147	0.1643312	0.07921457
15	15	3.458747	-0.09460533	0.1645391	0.0801481
15	15	3.469381	-0.09328771	0.167439	0.08059323
15	15	3.480543	-0.1147895	0.1448667	0.06585526
15	15	3.491978	-0.115748	0.1417089	0.06447089
15	15	3.502807	-0.113192	0.1443727	0.06666923
15	15	3.514249	-0.1260831	0.126966	0.05342901
15	16	3.525455	-0.1228969	0.1299291	0.05528927
15	16	3.536785	-0.1206002	0.134346	0.05636966
15	16	3.548228	-0.126537	0.1296704	0.05070949
15	16	3.558872	-0.1271442	0.1316209	0.04843724
15	16	3.57022	-0.123244	0.1364641	0.0492512
15	16	3.581545	-0.1344178	0.1252856	0.03650057
15	16	3.592222	-0.1340702	0.1294768	0.03281474
15	16	3.603264	-0.1299508	0.1357532	0.03280771
15	16	3.61473	-0.1321974	0.1379204	0.02705479
15	16	3.625894	-0.1276841	0.1436719	0.02749634
15	16	3.637016	-0.1302088	0.145412	0.02474844
15	17	3.648584	-0.1287364	0.1487468	0.02145088
15	17	3.659705	-0.1237733	0.1549741	0.02171171
15	17	3.670511	-0.1373703	0.1465009	0.009696722
15	17	3.681952	-0.1321819	0.1522198	0.01013076
15	17	3.692948	-0.1279607	0.1589495	0.01044893
15	17	3.704282	-0.1339629	0.1540817	0.003297567
15	17	3.715793	-0.1302325	0.1645749	0.00214684
15	17	3.726579	-0.1256077	0.1704713	0.002920032
15	17	3.737877	-0.1281708	0.1688409	-0.0006412268
15	17	3.749096	-0.1257169	0.1744815	-0.00280714
15	17	3.760063	-0.1219348	0.1803491	-0.002088308
15	18	3.771303	-0.1177459	0.1860406	-0.000536561
15	18	3.782625	-0.1243057	0.1830977	-0.006834269
15	18	3.793669	-0.1212173	0.1888099	-0.006140828
15	18	3.805124	-0.116062	0.1924576	-0.00459218
15	18	3.816042	-0.1122742	0.1970813	-0.00380218
15	18	3.826973	-0.1195247	0.1909734	-0.01056516
15	18	3.838	-0.1159463	0.1953423	-0.009113312
15	18	3.849272	-0.1204307	0.1896683	-0.01442325
15	18	3.860292	-0.1169055	0.1926167	-0.01352334
15	18	3.871891	-0.11531	0.1925808	-0.01525819
15	18	3.883172	-0.1207467	0.1864637	-0.021662
15	19	3.893954	-0.121208	0.1861019	-0.0252012
15	19	3.905343	-0.1171696	0.1884491	-0.02594447
15	19	3.916539	-0.1133116	0.1897839	-0.02687228
15	19	3.927618	-0.1090895	0.1917217	-0.02886689
15	19	3.938892	-0.1142585	0.1852067	-0.03550339
15	19	3.950338	-0.1135721	0.1828758	-0.04094505
15	19	3.961581	-0.1094608	0.183161	-0.04262733
15	19	3.972594	-0.1043715	0.1833267	-0.04488075
15	19	3.98349	-0.1077968	0.1760567	-0.05018771
15	19	3.994503	-0.107885	0.1737411	-0.05627084
15	19	4.005706	-0.1029325	0.1729459	-0.059659
15	20	4.017019	-0.09685826	0.1717448	-0.06237757
15	20	4.028058	-0.1022508	0.1644256	-0.06859779
15	20	4.039371	-0.1028723	0.1628073	-0.07531011
15	20	4.050279	-0.1043322	0.1583394	-0.07849789
15	20	4.061274	-0.09939945	0.1631095	-0.08001196
15	20	4.072498	-0.09388638	0.1625663	-0.08141863
15	20	4.083892	-0.1035392	0.1545321	-0.09083259
15	20	4.094812	-0.09772921	0.1527917	-0.09300935
15	20	4.105789	-0.1014283	0.1484144	-0.1013515
15	20	4.117312	-0.1068356	0.1393136	-0.1118286
15	20	4.128368	-0.1021643	0.1372062	-0.1150656
14	20	4.13932	-0.1027707	0.1335814	-0.1212949
14	20	4.15078	-0.09753513	0.1307304	-0.1242834
14	20	4.161829	-0.1007425	0.1221801	-0.1314303
14	20	4.172888	-0.09633803	0.1184897	-0.1343702
14	20	4.18414	-0.09982347	0.1084864	-0.1412909
14	20	4.195095	-0.09584713	0.1039104	-0.1436782
14	20	4.206279	-0.09225547	0.09880328	-0.1452914
14	20	4.217597	-0.08769989	0.09484446	-0.1478815
14	20	4.228633	-0.09265912	0.08431208	-0.1539559
14	20	4.240146	-0.0890497	0.07980025	-0.1547734
13	20	4.251313	-0.09048176	0.07102716	-0.1563939
13	20	4.262529	-0.08945978	0.06709719	-0.1590381
13	20	4.274026	-0.08616972	0.06608748	-0.1575273
13	20	4.284944	-0.08167017	0.06750762	-0.1576092
13	20	4.296248	-0.08638442	0.06241953	-0.160826
13	20	4.30748	-0.08244634	0.06624973	-0.1603253
13	20	4.319007	-0.08656311	0.06669307	-0.1599587
13	20	4.329622	-0.08545852	0.068995	-0.1598904
13	20	4.341049	-0.08320367	0.07344735	-0.1588607
13	20	4.351986	-0.09217846	0.06817114	-0.1614648
13	20	4.365397	-0.1203022	0.04491985	-0.1828731
12	20	4.374445	-0.1317624	0.03580952	-0.1894224
12	20	4.385425	-0.1312224	0.03554785	-0.1887978
12	20	4.396703	-0.1307557	0.03510725	-0.1885294
12	20	4.408094	-0.1323769	0.03117287	-0.190062
12	20	4.419239	-0.1340243	0.02936077	-0.1873409
12	20	4.430645	-0.1356471	0.02717435	-0.1892487
12	20	4.441543	-0.13772	0.02345383	-0.1911991
12	20	4.452765	-0.1403159	0.02181995	-0.1896751
12	20	4.464056	-0.140489	0.02221763	-0.190092
12	20	4.475126	-0.141247	0.02192056	-0.1902456
12	20	4.486246	-0.1415569	0.02221608	-0.1907307
11	20	4.497507	-0.1426439	0.02297211	-0.1893104
11	20	4.508308	-0.1429842	0.02417886	-0.1893969
11	20	4.519943	-0.1427712	0.02473247	-0.1898988
11	20	4.530825	-0.1429243	0.0261507	-0.188648
11	20	4.5419	-0.1424811	0.02677178	-0.1889933
11	20	4.553199	-0.1432824	0.02612054	-0.1890255
11	20	4.564254	-0.1431029	0.02612305	-0.1881756
11	20	4.5755	-0.142482	0.02623343	-0.1883126
11	20	4.587191	-0.1424494	0.02550316	-0.1883733
11	20	4.598005	-0.1416513	0.0251714	-0.1891965
11	20	4.609037	-0.1413391	0.02521825	-0.1891041
10	20	4.620252	-0.1403683	0.02619874	-0.1895962
10	20	4.631776	-0.1403142	0.02677703	-0.1898726
10	20	4.642667	-0.1399146	0.02766395	-0.1891325
10	20	4.654108	-0.139191	0.02910483	-0.1895264
10	20	4.665624	-0.138846	0.02943432	-0.1900417
10	20	4.676404	-0.138952	0.02975202	-0.1888243
10	20	4.687232	-0.1382046	0.03061998	-0.1894249
10	20	4.698727	-0.1383059	0.03080428	-0.1900253
10	20	4.709593	-0.1379619	0.03129005	-0.1899643
10	20	4.720955	-0.1373276	0.03191316	-0.1902088
10	20	4.732195	-0.1374345	0.03221202	-0.1899612
9	20	4.743571	-0.1372674	0.03298116	-0.1900661
9	20	4.754748	-0.1369922	0.03374279	-0.1900896
9	20	4.76586	-0.1364788	0.03471959	-0.1905725
9	20	4.776651	-0.1362675	0.03569376	-0.1903685
9	20	4.787585	-0.1353559	0.0372684	-0.1908284
9	20	4.798991	-0.1347256	0.03893685	-0.1914483
9	20	4.809938	-0.1345565	0.04077351	-0.1909457
9	20	4.821062	-0.1335688	0.04310143	-0.1913891
9	20	4.832348	-0.1334238	0.04586315	-0.1915452
9	20	4.843497	-0.1330457	0.04916954	-0.1911335
9	20	4.854731	-0.1319536	0.05247498	-0.1911095
8	20	4.866203	-0.1313847	0.05735755	-0.1908813
8	20	4.877161	-0.1310972	0.06224406	-0.1900207
8	20	4.888305	-0.1304097	0.06653047	-0.1888483
8	20	4.900232	-0.1306217	0.07031965	-0.1875576
8	20	4.910762	-0.1305416	0.07374418	-0.1865295
8	20	4.921785	-0.1309446	0.0767554	-0.1844658
8	20	4.933408	-0.1314437	0.07954216	-0.1831912
8	20	4.944713	-0.1317846	0.08315229	-0.1812598
8	20	4.955303	-0.1322705	0.08667362	-0.179848
8	20	4.96652	-0.1333101	0.08962941	-0.1782072
8	20	4.977289	-0.1344919	0.09297478	-0.1750195
8	21	4.988603	-0.135729	0.09624887	-0.1730866
8	21	4.999788	-0.1375966	0.09888852	-0.1705014
8	21	5.010739	-0.1399291	0.1024721	-0.1661786
8	21	5.021865	-0.1418393	0.1062461	-0.1632483
8	21	5.03349	-0.1445099	0.1094885	-0.1588115
8	21	5.044207	-0.1470591	0.1132923	-0.1542237
8	21	5.055667	-0.1487885	0.1172519	-0.1497151
8	21	5.066884	-0.1501048	0.1209345	-0.1451105
8	21	5.077631	-0.1518009	0.123741	-0.1403828
8	21	5.089213	-0.1531073	0.1270834	-0.1363804
8	21	5.100315	-0.154269	0.1297834	-0.1309292
8	22	5.111125	-0.1557225	0.1324425	-0.1254045
8	22	5.122781	-0.1575382	0.1339165	-0.120178
8	22	5.133852	-0.1604702	0.1340688	-0.1150563
8	22	5.14502	-0.1630042	0.1327151	-0.1100651
8	22	5.156404	-0.1658781	0.1321478	-0.107085
8	22	5.167449	-0.1683532	0.1304622	-0.1040832
8	22	5.178612	-0.1706456	0.1291049	-0.1004068
8	22	5.190016	-0.1727253	0.1267451	-0.09878659
8	22	5.201205	-0.1750908	0.1253027	-0.09748363
8	22	5.212781	-0.1768677	0.1241473	-0.09484696
8	22	5.224105	-0.1783999	0.1240308	-0.09283376
8	23	5.235669	-0.1805339	0.1232142	-0.0893681
8	23	5.245861	-0.1825738	0.1225817	-0.08551621
8	23	5.257054	-0.1839342	0.1222944	-0.0802176
8	23	5.267815	-0.1859815	0.1217197	-0.07519364
8	23	5.279335	-0.1883049	0.1197349	-0.07149887
8	23	5.290143	-0.1901538	0.1180445	-0.06687617
8	23	5.301291	-0.1925069	0.1163429	-0.06221795
8	23	5.312737	-0.1952934	0.1141195	-0.05647814
8	23	5.323811	-0.1962833	0.1120273	-0.0530386
8	23	5.334553	-0.1995585	0.1104577	-0.04941702
8	23	5.345676	-0.2012961	0.1057674	-0.04658377
8	24	5.357025	-0.202034	0.1026793	-0.04449081
8	24	5.368672	-0.2025309	0.1000162	-0.04235721
8	24	5.379384	-0.2042499	0.0973016	-0.04124296
8	24	5.390615	-0.2041247	0.09539914	-0.03934252
